91 9 -6.591949208754E-16 -8.673617379940E-16 1.089428441085E-15 3.333333333312E-02 0
92 9 -7.632783294347E-16 -9.714451465532E-16 1.235434935942E-15 3.333333333312E-02 0
93 9 -7.979727989544E-16 -1.006139616073E-15 1.284164130827E-15 3.333333333312E-02 0
94 9 -6.245004513557E-16 -1.006139616073E-15 1.184194975827E-15 3.333333333312E-02 0
95 9 -6.591949208754E-16 -9.714451465532E-16 1.173986207956E-15 3.333333333312E-02 0
96 9 -2.081668171186E-16 -1.110223024632E-15 1.129570089978E-15 3.333333333312E-02 0
97 9 -4.163336342371E-16 -1.318389841751E-15 1.382564815779E-15 3.333333333312E-02 0
98 9 -3.816391647173E-16 -1.318389841751E-15 1.372516020627E-15 3.333333333312E-02 0
99 9 -6.245004513557E-16 -1.110223024632E-15 1.273811594455E-15 3.333333333312E-02 0
100 9 -4.510281037569E-16 -8.673617379940E-16 9.776209566670E-16 3.333333333312E-02 0
101 9 -6.245004513557E-16 -7.979727989544E-16 1.013292357424E-15 3.333333333312E-02 0
102 9 -4.510281037569E-16 -6.938893903952E-16 8.275921921342E-16 3.333333333312E-02 0
103 9 -1.110223024632E-15 -6.591949208754E-16 1.291175088101E-15 3.333333333312E-02 0
104 9 -4.857225732766E-16 -4.163336342371E-16 6.397344083192E-16 3.333333333312E-02 0
105 9 -9.367506770335E-16 -3.469446951976E-16 9.989356598142E-16 3.333333333312E-02 0
106 9 -6.938893903952E-16 -4.510281037569E-16 8.275921921342E-16 3.333333333312E-02 0
107 9 -1.353084311271E-15 -6.938893903952E-16 1.520631329254E-15 3.333333333312E-02 0
108 9 -6.591949208754E-16 -7.285838599149E-16 9.825336557271E-16 3.333333333312E-02 0
109 9 -1.804112415027E-15 -5.898059818359E-16 1.898076052814E-15 3.333333333312E-02 0
110 9 -7.979727989544E-16 -6.245004513556E-16 1.013292357424E-15 3.333333333312E-02 0
111 9 -2.012279232146E-15 -6.591949208754E-16 2.117499858757E-15 3.333333333312E-02 0
112 9 -9.020562075137E-16 -4.163336342371E-16 9.934984129384E-16 3.333333333312E-02 0
113 9 -1.561251128389E-15 -6.938893903952E-17 1.562792344094E-15 3.333333333312E-02 0
114 9 -7.979727989544E-16 -3.469446951976E-17 7.987266704489E-16 3.333333333312E-02 0
115 9 -7.632783294347E-16 1.734723475988E-16 7.827429102624E-16 3.333333333312E-02 0
116 9 -4.163336342371E-16 4.163336342371E-16 5.887846720102E-16 3.333333333312E-02 0
117 9 -7.285838599149E-16 4.510281037569E-16 8.568901862590E-16 3.333333333312E-02 0
118 9 -2.775557561581E-16 4.857225732766E-16 5.594315114176E-16 3.333333333312E-02 0
119 9 -3.469446951976E-17 4.857225732766E-16 4.869600850231E-16 3.333333333312E-02 0
120 9 -1.387778780790E-16 1.144917494152E-15 1.153297605937E-15 3.333333333312E-02 0
121 9 -2.775557561581E-16 1.318389841751E-15 1.347289491018E-15 3.333333333312E-02 0
122 9 -4.163336342371E-16 1.769417945508E-15 1.817738584308E-15 3.333333333312E-02 0
123 9 -4.857225732766E-16 1.804112415027E-15 1.868354362600E-15 3.333333333312E-02 0
124 9 -2.081668171186E-16 1.942890293106E-15 1.954010264762E-15 3.333333333312E-02 0
125 9 6.938893903952E-17 2.185751579745E-15 2.186852714112E-15 3.333333333312E-02 0
126 9 2.428612866383E-16 1.110223024632E-15 1.136475591014E-15 3.333333333312E-02 0
127 9 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 10 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 10 -2.081668171186E-16 7.285838599149E-16 7.577386519624E-16 3.333333333312E-02 0
2 10 -4.163336342371E-16 1.665334536948E-15 1.716587549457E-15 3.333333333312E-02 0
3 10 -3.122502256778E-16 1.595945597909E-15 1.626204954771E-15 3.333333333312E-02 0
4 10 1.734723475988E-16 1.318389841751E-15 1.329753522354E-15 3.333333333312E-02 0
5 10 3.816391647173E-16 1.144917494152E-15 1.206849004831E-15 3.333333333312E-02 0
6 10 4.163336342371E-16 9.714451465532E-16 1.056900831563E-15 3.333333333312E-02 0
7 10 3.469446951976E-16 9.714451465532E-16 1.031540738065E-15 3.333333333312E-02 0
8 10 4.857225732766E-16 8.673617379940E-16 9.941040200735E-16 3.333333333312E-02 0
9 10 5.204170427964E-16 6.591949208754E-16 8.398641807702E-16 3.333333333312E-02 0
10 10 5.551115123161E-16 5.898059818359E-16 8.099505462158E-16 3.333333333312E-02 0
11 10 7.285838599149E-16 6.245004513556E-16 9.596016124788E-16 3.333333333312E-02 0
12 10 6.245004513556E-16 3.816391647173E-16 7.318806362991E-16 3.333333333312E-02 0
13 10 8.673617379940E-16 6.938893903952E-17 8.701328688177E-16 3.333333333312E-02 0
14 10 1.040834085593E-15 -3.816391647173E-16 1.108595528485E-15 3.333333333312E-02 0
15 10 1.526556658869E-15 -6.245004513556E-16 1.649356252143E-15 3.333333333312E-02 0
16 10 1.804112415027E-15 -7.979727989544E-16 1.972709353637E-15 3.333333333312E-02 0
17 10 2.116362640705E-15 -9.020562075137E-16 2.300586061961E-15 3.333333333312E-02 0
18 10 2.185751579745E-15 -7.979727989544E-16 2.326858516590E-15 3.333333333312E-02 0
19 10 2.046973701666E-15 -8.673617379940E-16 2.223154902351E-15 3.333333333312E-02 0
20 10 1.942890293106E-15 -9.020562075137E-16 2.142084987241E-15 3.333333333312E-02 0
21 10 1.561251128389E-15 -9.020562075137E-16 1.803111335279E-15 3.333333333312E-02 0
22 10 1.214306433192E-15 -8.673617379940E-16 1.492265558882E-15 3.333333333312E-02 0
23 10 1.283695372231E-15 -8.326672684742E-16 1.530100842649E-15 3.333333333312E-02 0
24 10 1.387778780790E-15 -9.367506770335E-16 1.674345178072E-15 3.333333333312E-02 0
25 10 1.249000902711E-15 -7.979727989544E-16 1.482148387593E-15 3.333333333312E-02 0
26 10 1.387778780790E-15 -9.714451465532E-16 1.693999887005E-15 3.333333333312E-02 0
27 10 9.367506770335E-16 -9.020562075137E-16 1.300464237277E-15 3.333333333312E-02 0
28 10 9.367506770335E-16 -6.938893903952E-16 1.165754827151E-15 3.333333333312E-02 0
29 10 7.632783294347E-16 -6.591949208754E-16 1.008529499763E-15 3.333333333312E-02 0
30 10 7.285838599149E-16 -2.775557561581E-16 7.796612332962E-16 3.333333333312E-02 0
31 10 7.979727989544E-16 -4.857225732766E-16 9.341771813000E-16 3.333333333312E-02 0
32 10 7.632783294347E-16 -6.245004513556E-16 9.862021202208E-16 3.333333333312E-02 0
33 10 4.163336342371E-16 -6.245004513557E-16 7.505561329711E-16 3.333333333312E-02 0
34 10 -1.040834085593E-16 -6.245004513557E-16 6.331146576101E-16 3.333333333312E-02 0
35 10 6.938893903952E-17 -9.367506770335E-16 9.393171220539E-16 3.333333333312E-02 0
36 10 -1.387778780790E-16 -9.020562075137E-16 9.126689985740E-16 3.333333333312E-02 0
37 10 -6.938893903952E-17 -7.632783294347E-16 7.664258822911E-16 3.333333333312E-02 0
38 10 -2.081668171186E-16 -9.020562075137E-16 9.257639144314E-16 3.333333333312E-02 0
39 10 -2.081668171186E-16 -7.632783294347E-16 7.911556306656E-16 3.333333333312E-02 0
40 10 -9.020562075137E-16 -6.938893903952E-16 1.138063217759E-15 3.333333333312E-02 0
41 10 -6.938893903952E-16 -6.245004513557E-16 9.335326988630E-16 3.333333333312E-02 0
42 10 -1.006139616073E-15 -4.510281037569E-16 1.102607490184E-15 3.333333333312E-02 0
43 10 -1.110223024632E-15 -5.204170427964E-16 1.226143981291E-15 3.333333333312E-02 0
44 10 -1.179611963672E-15 -4.163336342371E-16 1.250926888285E-15 3.333333333312E-02 0
45 10 -1.110223024632E-15 -4.163336342371E-16 1.185718710074E-15 3.333333333312E-02 0
46 10 -7.632783294347E-16 -5.551115123161E-16 9.437916079784E-16 3.333333333312E-02 0
47 10 -9.020562075137E-16 -4.163336342371E-16 9.934984129384E-16 3.333333333312E-02 0
48 10 -6.591949208754E-16 -3.816391647173E-16 7.616996755639E-16 3.333333333312E-02 0
49 10 -4.510281037569E-16 6.938893903952E-17 4.563344992870E-16 3.333333333312E-02 0
50 10 -1.734723475988E-16 1.734723475988E-16 2.453269466709E-16 3.333333333312E-02 0
51 10 -4.857225732766E-16 2.775557561581E-16 5.594315114176E-16 3.333333333312E-02 0
52 10 -4.163336342371E-16 5.898059818359E-16 7.219451441810E-16 3.333333333312E-02 0
53 10 -4.857225732766E-16 8.673617379940E-16 9.941040200735E-16 3.333333333312E-02 0
54 10 -2.775557561581E-16 9.367506770335E-16 9.770051323812E-16 3.333333333312E-02 0
55 10 0.000000000000E+00 1.110223024632E-15 1.110223024632E-15 3.333333333312E-02 0
56 10 0.000000000000E+00 1.353084311271E-15 1.353084311271E-15 3.333333333312E-02 0
57 10 -1.040834085593E-16 1.422473250310E-15 1.426276096618E-15 3.333333333312E-02 0
58 10 -6.245004513556E-16 1.700029006468E-15 1.811104479752E-15 3.333333333312E-02 0
59 10 -6.245004513556E-16 2.012279232146E-15 2.106957171342E-15 3.333333333312E-02 0
60 10 -6.591949208754E-16 2.185751579745E-15 2.282991001310E-15 3.333333333312E-02 0
61 10 -4.163336342371E-16 2.463307335903E-15 2.498242727621E-15 3.333333333312E-02 0
62 10 -8.673617379940E-16 2.671474153021E-15 2.808752487279E-15 3.333333333312E-02 0
63 10 -9.020562075137E-16 2.636779683502E-15 2.786810452980E-15 3.333333333312E-02 0
64 10 -1.214306433192E-15 2.428612866383E-15 2.715271730132E-15 3.333333333312E-02 0
65 10 -6.938893903952E-16 2.324529457824E-15 2.425885340735E-15 3.333333333312E-02 0
66 10 -9.367506770335E-16 2.012279232146E-15 2.219632748688E-15 3.333333333312E-02 0
67 10 -7.285838599149E-16 1.873501354067E-15 2.010184510093E-15 3.333333333312E-02 0
68 10 -7.979727989544E-16 1.561251128389E-15 1.753358398550E-15 3.333333333312E-02 0
69 10 -6.591949208754E-16 1.353084311271E-15 1.505116306840E-15 3.333333333312E-02 0
70 10 -6.591949208754E-16 1.283695372231E-15 1.443056392659E-15 3.333333333312E-02 0
71 10 -4.163336342371E-16 1.144917494152E-15 1.218265062871E-15 3.333333333312E-02 0
72 10 -5.898059818359E-16 1.006139616073E-15 1.166270990482E-15 3.333333333312E-02 0
73 10 -8.673617379940E-16 8.673617379940E-16 1.226634733355E-15 3.333333333312E-02 0
74 10 -8.326672684742E-16 6.938893903952E-16 1.083889877290E-15 3.333333333312E-02 0
75 10 -6.591949208754E-16 5.898059818359E-16 8.845388854750E-16 3.333333333312E-02 0
76 10 -4.857225732766E-16 3.122502256778E-16 5.774310535694E-16 3.333333333312E-02 0
77 10 -1.734723475988E-16 0.000000000000E+00 1.734723475988E-16 3.333333333312E-02 0
78 10 -1.040834085593E-16 -2.775557561581E-16 2.964296775186E-16 3.333333333312E-02 0
79 10 -1.387778780790E-16 -3.816391647173E-16 4.060883542904E-16 3.333333333312E-02 0
80 10 -1.387778780790E-16 -6.245004513556E-16 6.397344083192E-16 3.333333333312E-02 0
81 10 -2.081668171185E-16 -6.938893903952E-16 7.244417919007E-16 3.333333333312E-02 0
82 10 2.081668171185E-16 -9.020562075137E-16 9.257639144314E-16 3.333333333312E-02 0
83 10 -5.204170427964E-16 -1.006139616073E-15 1.132762475307E-15 3.333333333312E-02 0
84 10 -2.775557561581E-16 -1.006139616073E-15 1.043721286938E-15 3.333333333312E-02 0
85 10 -5.204170427964E-16 -8.326672684742E-16 9.819209125083E-16 3.333333333312E-02 0
86 10 -4.857225732766E-16 -7.632783294347E-16 9.047210765618E-16 3.333333333312E-02 0
87 10 -5.204170427964E-16 -9.367506770335E-16 1.071604278340E-15 3.333333333312E-02 0
88 10 -4.510281037569E-16 -8.673617379940E-16 9.776209566670E-16 3.333333333312E-02 0
89 10 -5.898059818359E-16 -1.283695372231E-15 1.412708358047E-15 3.333333333312E-02 0
90 10 -5.898059818359E-16 -1.144917494152E-15 1.287908057520E-15 3.333333333312E-02 0
91 10 -6.591949208754E-16 -1.006139616073E-15 1.202852805101E-15 3.333333333312E-02 0
92 10 -4.857225732766E-16 -1.006139616073E-15 1.117248112651E-15 3.333333333312E-02 0
93 10 -7.285838599149E-16 -9.020562075137E-16 1.159542945493E-15 3.333333333312E-02 0
94 10 -6.938893903952E-16 -8.326672684742E-16 1.083889877290E-15 3.333333333312E-02 0
95 10 -5.898059818359E-16 -1.006139616073E-15 1.166270990482E-15 3.333333333312E-02 0
96 10 -3.122502256778E-16 -1.214306433192E-15 1.253810319437E-15 3.333333333312E-02 0
97 10 -2.428612866383E-16 -1.214306433192E-15 1.238354439665E-15 3.333333333312E-02 0
98 10 -3.122502256778E-16 -8.326672684742E-16 8.892890325559E-16 3.333333333312E-02 0
99 10 -4.857225732766E-16 -1.214306433192E-15 1.307848053820E-15 3.333333333312E-02 0
100 10 -5.204170427964E-16 -1.006139616073E-15 1.132762475307E-15 3.333333333312E-02 0
101 10 -6.938893903952E-16 -7.285838599149E-16 1.006139616073E-15 3.333333333312E-02 0
102 10 -5.551115123161E-16 -9.367506770335E-16 1.088875852441E-15 3.333333333312E-02 0
103 10 -1.387778780790E-15 -6.591949208754E-16 1.536381426639E-15 3.333333333312E-02 0
104 10 -4.510281037569E-16 -7.632783294347E-16 8.865777791954E-16 3.333333333312E-02 0
105 10 -1.110223024632E-15 -7.979727989544E-16 1.367243852535E-15 3.333333333312E-02 0
106 10 -3.469446951976E-16 -9.714451465532E-16 1.031540738065E-15 3.333333333312E-02 0
107 10 -1.838806884547E-15 -9.714451465532E-16 2.079643342359E-15 3.333333333312E-02 0
108 10 -9.714451465532E-16 -1.040834085593E-15 1.423741994356E-15 3.333333333312E-02 0
109 10 -1.769417945508E-15 -9.367506770335E-16 2.002084338086E-15 3.333333333312E-02 0
110 10 -1.006139616073E-15 -6.591949208754E-16 1.202852805101E-15 3.333333333312E-02 0
111 10 -1.873501354067E-15 -4.510281037569E-16 1.927027159660E-15 3.333333333312E-02 0
112 10 -6.938893903952E-16 -2.081668171185E-16 7.244417919007E-16 3.333333333312E-02 0
113 10 -1.353084311271E-15 -3.469446951976E-17 1.353529039076E-15 3.333333333312E-02 0
114 10 -6.591949208754E-16 0.000000000000E+00 6.591949208754E-16 3.333333333312E-02 0
115 10 -7.979727989544E-16 3.469446951976E-17 7.987266704489E-16 3.333333333312E-02 0
116 10 -2.775557561581E-16 2.775557561581E-16 3.925231146735E-16 3.333333333312E-02 0
117 10 -3.816391647173E-16 6.591949208754E-16 7.616996755639E-16 3.333333333312E-02 0
118 10 -3.122502256778E-16 6.938893903952E-16 7.609091204203E-16 3.333333333312E-02 0
119 10 -2.428612866383E-16 7.632783294347E-16 8.009840277635E-16 3.333333333312E-02 0
120 10 6.938893903952E-17 1.040834085593E-15 1.043144485962E-15 3.333333333312E-02 0
121 10 3.469446951976E-17 1.144917494152E-15 1.145443047310E-15 3.333333333312E-02 0
122 10 -3.122502256778E-16 1.422473250310E-15 1.456341426755E-15 3.333333333312E-02 0
123 10 -1.734723475988E-16 1.630640067429E-15 1.639841359670E-15 3.333333333312E-02 0
124 10 -1.734723475988E-16 1.908195823587E-15 1.916064705728E-15 3.333333333312E-02 0
125 10 6.938893903952E-17 2.081668171186E-15 2.082824332436E-15 3.333333333312E-02 0
126 10 1.734723475988E-16 1.214306433192E-15 1.226634733355E-15 3.333333333312E-02 0
127 10 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 11 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 11 0.000000000000E+00 7.285838599149E-16 7.285838599149E-16 3.333333333312E-02 0
2 11 -2.775557561581E-16 1.491862189350E-15 1.517461693021E-15 3.333333333312E-02 0
3 11 -3.816391647173E-16 1.457167719830E-15 1.506315443644E-15 3.333333333312E-02 0
4 11 3.469446951976E-17 1.179611963672E-15 1.180122066166E-15 3.333333333312E-02 0
5 11 6.938893903952E-17 8.326672684742E-16 8.355534721664E-16 3.333333333312E-02 0
6 11 2.775557561581E-16 6.245004513556E-16 6.834017936177E-16 3.333333333312E-02 0
7 11 4.163336342371E-16 2.775557561581E-16 5.003707553140E-16 3.333333333312E-02 0
8 11 4.857225732766E-16 3.469446951976E-17 4.869600850231E-16 3.333333333312E-02 0
9 11 4.163336342371E-16 3.469446951976E-17 4.177767360832E-16 3.333333333312E-02 0
10 11 5.204170427964E-16 -1.040834085593E-16 5.307233312850E-16 3.333333333312E-02 0
11 11 5.204170427964E-16 -1.040834085593E-16 5.307233312850E-16 3.333333333312E-02 0
12 11 4.510281037569E-16 -2.775557561581E-16 5.295880929128E-16 3.333333333312E-02 0
13 11 5.898059818359E-16 -4.163336342371E-16 7.219451441810E-16 3.333333333312E-02 0
14 11 9.020562075137E-16 -6.245004513556E-16 1.097135458937E-15 3.333333333312E-02 0
15 11 1.144917494152E-15 -6.245004513556E-16 1.304161371211E-15 3.333333333312E-02 0
16 11 1.457167719830E-15 -6.245004513556E-16 1.585351247345E-15 3.333333333312E-02 0
17 11 1.942890293106E-15 -9.367506770335E-16 2.156924783568E-15 3.333333333312E-02 0
18 11 2.116362640705E-15 -1.179611963672E-15 2.422906356385E-15 3.333333333312E-02 0
19 11 2.046973701666E-15 -9.020562075137E-16 2.236919027776E-15 3.333333333312E-02 0
20 11 1.804112415027E-15 -9.020562075137E-16 2.017058999526E-15 3.333333333312E-02 0
21 11 1.734723475988E-15 -9.714451465532E-16 1.988208040147E-15 3.333333333312E-02 0
22 11 1.353084311271E-15 -1.040834085593E-15 1.707094826639E-15 3.333333333312E-02 0
23 11 1.249000902711E-15 -8.673617379940E-16 1.520631329254E-15 3.333333333312E-02 0
24 11 1.387778780790E-15 -9.367506770335E-16 1.674345178072E-15 3.333333333312E-02 0
25 11 1.110223024632E-15 -7.979727989544E-16 1.367243852535E-15 3.333333333312E-02 0
26 11 1.075528555113E-15 -7.632783294347E-16 1.318846268921E-15 3.333333333312E-02 0
27 11 9.714451465532E-16 -7.285838599149E-16 1.214306433192E-15 3.333333333312E-02 0
28 11 9.714451465532E-16 -6.591949208754E-16 1.173986207956E-15 3.333333333312E-02 0
29 11 7.979727989544E-16 -6.591949208754E-16 1.035035521892E-15 3.333333333312E-02 0
30 11 8.326672684742E-16 -3.816391647173E-16 9.159602786335E-16 3.333333333312E-02 0
31 11 6.245004513556E-16 -4.857225732766E-16 7.911556306656E-16 3.333333333312E-02 0
32 11 5.204170427964E-16 -7.285838599149E-16 8.953593353294E-16 3.333333333312E-02 0
33 11 4.510281037569E-16 -4.510281037569E-16 6.378500613444E-16 3.333333333312E-02 0
34 11 3.469446951976E-17 -6.591949208754E-16 6.601073018254E-16 3.333333333312E-02 0
35 11 3.469446951976E-17 -6.591949208754E-16 6.601073018254E-16 3.333333333312E-02 0
36 11 -2.081668171186E-16 -5.898059818359E-16 6.254634441426E-16 3.333333333312E-02 0
37 11 -6.938893903952E-17 -9.020562075137E-16 9.047210765618E-16 3.333333333312E-02 0
38 11 0.000000000000E+00 -9.714451465532E-16 9.714451465532E-16 3.333333333312E-02 0
39 11 -3.816391647173E-16 -9.714451465532E-16 1.043721286938E-15 3.333333333312E-02 0
40 11 -6.245004513557E-16 -9.714451465532E-16 1.154862107139E-15 3.333333333312E-02 0
41 11 -6.938893903952E-16 -9.714451465532E-16 1.193812447106E-15 3.333333333312E-02 0
42 11 -9.020562075137E-16 -1.006139616073E-15 1.351303936406E-15 3.333333333312E-02 0
43 11 -7.285838599149E-16 -5.898059818359E-16 9.373929470280E-16 3.333333333312E-02 0
44 11 -9.714451465532E-16 -4.163336342371E-16 1.056900831563E-15 3.333333333312E-02 0
45 11 -1.040834085593E-15 -5.898059818359E-16 1.196330510328E-15 3.333333333312E-02 0
46 11 -7.285838599149E-16 -5.898059818359E-16 9.373929470280E-16 3.333333333312E-02 0
47 11 -6.245004513556E-16 -2.081668171185E-16 6.582812753623E-16 3.333333333312E-02 0
48 11 -3.816391647173E-16 0.000000000000E+00 3.816391647173E-16 3.333333333312E-02 0
49 11 -1.387778780790E-16 4.510281037569E-16 4.718958039892E-16 3.333333333312E-02 0
50 11 -2.775557561581E-16 6.245004513556E-16 6.834017936177E-16 3.333333333312E-02 0
51 11 -2.775557561581E-16 7.632783294347E-16 8.121767085808E-16 3.333333333312E-02 0
52 11 -3.469446951976E-16 9.020562075137E-16 9.664760850842E-16 3.333333333312E-02 0
53 11 -3.816391647173E-16 9.020562075137E-16 9.794661063866E-16 3.333333333312E-02 0
54 11 -1.734723475988E-16 9.020562075137E-16 9.185848120318E-16 3.333333333312E-02 0
55 11 2.081668171185E-16 1.179611963672E-15 1.197838807431E-15 3.333333333312E-02 0
56 11 1.387778780790E-16 1.353084311271E-15 1.360182507184E-15 3.333333333312E-02 0
57 11 2.428612866383E-16 1.491862189350E-15 1.511500710075E-15 3.333333333312E-02 0
58 11 -4.163336342371E-16 1.908195823587E-15 1.953086018626E-15 3.333333333312E-02 0
59 11 -5.898059818359E-16 2.081668171186E-15 2.163611210716E-15 3.333333333312E-02 0
60 11 -6.245004513557E-16 2.220446049265E-15 2.306595211874E-15 3.333333333312E-02 0
61 11 -2.428612866383E-16 2.393918396863E-15 2.406205912924E-15 3.333333333312E-02 0
62 11 -4.857225732766E-16 2.636779683502E-15 2.681144068773E-15 3.333333333312E-02 0
63 11 -9.714451465532E-16 2.636779683502E-15 2.810037859547E-15 3.333333333312E-02 0
64 11 -1.353084311271E-15 2.602085213982E-15 2.932862870001E-15 3.333333333312E-02 0
65 11 -8.673617379940E-16 2.463307335903E-15 2.611551151260E-15 3.333333333312E-02 0
66 11 -1.144917494152E-15 2.393918396863E-15 2.653616656425E-15 3.333333333312E-02 0
67 11 -8.673617379940E-16 2.151057110225E-15 2.319345398164E-15 3.333333333312E-02 0
68 11 -1.110223024632E-15 1.838806884547E-15 2.147977170056E-15 3.333333333312E-02 0
69 11 -7.979727989544E-16 1.595945597909E-15 1.784321422658E-15 3.333333333312E-02 0
70 11 -9.020562075137E-16 1.387778780790E-15 1.655184384268E-15 3.333333333312E-02 0
